"date_utc","date_time_utc","wrap_price"
2022-12-18,"2022-12-18 18:50:04",0.013140756043571
2022-12-18,"2022-12-18 19:00:05",0.013140756043571
2022-12-18,"2022-12-18 19:10:03",0.013140756043571
2022-12-18,"2022-12-18 19:20:03",0.013140756043571
2022-12-18,"2022-12-18 19:30:04",0.013140756043571
2022-12-18,"2022-12-18 19:40:03",0.013140756043571
2022-12-18,"2022-12-18 19:50:03",0.013140756043571
2022-12-18,"2022-12-18 20:00:06",0.0131296694562956
2022-12-18,"2022-12-18 20:10:03",0.0131296694562956
2022-12-18,"2022-12-18 20:20:03",0.0131296694562956
2022-12-18,"2022-12-18 20:30:04",0.0131296694562956
2022-12-18,"2022-12-18 20:40:04",0.0131296694562956
2022-12-18,"2022-12-18 20:50:03",0.0131296694562956
2022-12-18,"2022-12-18 21:00:06",0.0131296694562956
2022-12-18,"2022-12-18 21:10:04",0.0131296694562956
2022-12-18,"2022-12-18 21:20:04",0.0131296694562956
2022-12-18,"2022-12-18 21:30:04",0.0131296694562956
2022-12-18,"2022-12-18 21:40:03",0.0131296694562956
2022-12-18,"2022-12-18 21:50:03",0.0131296694562956
2022-12-18,"2022-12-18 22:00:06",0.0131296694562956
2022-12-18,"2022-12-18 22:10:08",0.0131296694562956
2022-12-18,"2022-12-18 22:20:06",0.0131296694562956
2022-12-18,"2022-12-18 22:30:03",0.0131296694562956
2022-12-18,"2022-12-18 22:40:04",0.0131296694562956
2022-12-18,"2022-12-18 22:50:04",0.0131296694562956
2022-12-18,"2022-12-18 23:00:05",0.0133957139401629
2022-12-18,"2022-12-18 23:10:03",0.0134552366963476
2022-12-18,"2022-12-18 23:20:03",0.0134552366963476
2022-12-18,"2022-12-18 23:30:03",0.0134552366963476
2022-12-18,"2022-12-18 23:40:03",0.0134552366963476
2022-12-18,"2022-12-18 23:50:03",0.0134552366963476
2022-12-19,"2022-12-19 00:00:07",0.0134553838295898
2022-12-19,"2022-12-19 00:10:04",0.0134553838295898
2022-12-19,"2022-12-19 00:20:03",0.0134553838295898
2022-12-19,"2022-12-19 00:30:04",0.0134553838295898
2022-12-19,"2022-12-19 00:40:04",0.0134553838295898
2022-12-19,"2022-12-19 00:50:04",0.0134553838295898
2022-12-19,"2022-12-19 01:00:06",0.0134553838295898
2022-12-19,"2022-12-19 01:10:03",0.0134553838295898
2022-12-19,"2022-12-19 01:20:04",0.0134553838295898
2022-12-19,"2022-12-19 01:30:04",0.0134553838295898
2022-12-19,"2022-12-19 01:40:04",0.0134553838295898
2022-12-19,"2022-12-19 01:50:04",0.0134553838295898
2022-12-19,"2022-12-19 02:00:05",0.0134553838295898
2022-12-19,"2022-12-19 02:10:03",0.0134553838295898
2022-12-19,"2022-12-19 02:20:03",0.0134553838295898
2022-12-19,"2022-12-19 02:30:04",0.0134553838295898
2022-12-19,"2022-12-19 02:40:04",0.0134553838295898
2022-12-19,"2022-12-19 02:50:04",0.0134553838295898
2022-12-19,"2022-12-19 03:00:05",0.0134553838295898
2022-12-19,"2022-12-19 03:10:03",0.0134553838295898
2022-12-19,"2022-12-19 03:20:04",0.0134553838295898
2022-12-19,"2022-12-19 03:30:04",0.0134553838295898
2022-12-19,"2022-12-19 03:40:04",0.0134553838295898
2022-12-19,"2022-12-19 03:50:04",0.0134553838295898
2022-12-19,"2022-12-19 04:00:06",0.0134553838295898
2022-12-19,"2022-12-19 04:10:04",0.0134553838295898
2022-12-19,"2022-12-19 04:20:03",0.0134553838295898
2022-12-19,"2022-12-19 04:30:03",0.0134553838295898
2022-12-19,"2022-12-19 04:40:03",0.0134553838295898
2022-12-19,"2022-12-19 04:50:03",0.0134553838295898
2022-12-19,"2022-12-19 05:00:05",0.0134553838295898
2022-12-19,"2022-12-19 05:10:04",0.0134553838295898
2022-12-19,"2022-12-19 05:20:03",0.0134553838295898
2022-12-19,"2022-12-19 05:30:04",0.0134553838295898
2022-12-19,"2022-12-19 05:40:04",0.0134553838295898
2022-12-19,"2022-12-19 05:50:03",0.0134553838295898
2022-12-19,"2022-12-19 06:00:06",0.0134553838295898
2022-12-19,"2022-12-19 06:10:04",0.0134553838295898
2022-12-19,"2022-12-19 06:20:03",0.0134553838295898
2022-12-19,"2022-12-19 06:30:03",0.0134553838295898
2022-12-19,"2022-12-19 06:40:04",0.0134553838295898
2022-12-19,"2022-12-19 06:50:03",0.0134553838295898
2022-12-19,"2022-12-19 07:00:05",0.0134553838295898
2022-12-19,"2022-12-19 07:10:03",0.0134553838295898
2022-12-19,"2022-12-19 07:20:04",0.0134553838295898
2022-12-19,"2022-12-19 07:30:03",0.0134553838295898
2022-12-19,"2022-12-19 07:40:03",0.0134553838295898
2022-12-19,"2022-12-19 07:50:03",0.0134553838295898
2022-12-19,"2022-12-19 08:00:06",0.0134553838295898
2022-12-19,"2022-12-19 08:10:04",0.0134553838295898
2022-12-19,"2022-12-19 08:20:04",0.0134553838295898
2022-12-19,"2022-12-19 08:30:07",0.0134553838295898
2022-12-19,"2022-12-19 08:40:07",0.0134553838295898
2022-12-19,"2022-12-19 08:50:25",0.0134553838295898
2022-12-19,"2022-12-19 09:00:15",0.0134553838295898
2022-12-19,"2022-12-19 09:10:10",0.0134553838295898
2022-12-19,"2022-12-19 09:20:05",0.0134553838295898
2022-12-19,"2022-12-19 09:30:19",0.0134553838295898
2022-12-19,"2022-12-19 09:40:05",0.0134553838295898
2022-12-19,"2022-12-19 09:50:08",0.0134553838295898
2022-12-19,"2022-12-19 10:00:11",0.0134553838295898
2022-12-19,"2022-12-19 10:10:08",0.0134553838295898
2022-12-19,"2022-12-19 10:20:25",0.0134553838295898
2022-12-19,"2022-12-19 10:30:43",0.0134553838295898
2022-12-19,"2022-12-19 10:40:12",0.0134553838295898
2022-12-19,"2022-12-19 10:50:03",0.0134553838295898
2022-12-19,"2022-12-19 11:00:06",0.0134553838295898
2022-12-19,"2022-12-19 11:10:25",0.0134553838295898
2022-12-19,"2022-12-19 11:20:14",0.0134553838295898
2022-12-19,"2022-12-19 11:40:11",0.0134553838295898
2022-12-19,"2022-12-19 11:50:31",0.0134553838295898
2022-12-19,"2022-12-19 12:00:14",0.0134553838295898
2022-12-19,"2022-12-19 12:10:07",0.0134553838295898
2022-12-19,"2022-12-19 12:20:03",0.0134553838295898
2022-12-19,"2022-12-19 12:30:10",0.0134553838295898
2022-12-19,"2022-12-19 12:40:19",0.0134553838295898
2022-12-19,"2022-12-19 12:50:15",0.0134553838295898
2022-12-19,"2022-12-19 13:00:12",0.0134553838295898
2022-12-19,"2022-12-19 13:10:03",0.0134553838295898
2022-12-19,"2022-12-19 13:20:09",0.0134553838295898
2022-12-19,"2022-12-19 13:30:14",0.0134553838295898
2022-12-19,"2022-12-19 13:40:07",0.0134553838295898
2022-12-19,"2022-12-19 13:50:04",0.0134553838295898
2022-12-19,"2022-12-19 14:00:06",0.0134553838295898
2022-12-19,"2022-12-19 14:10:16",0.0134553838295898
2022-12-19,"2022-12-19 14:20:08",0.0134553838295898
2022-12-19,"2022-12-19 14:30:15",0.0134553838295898
2022-12-19,"2022-12-19 14:40:17",0.0134553838295898
2022-12-19,"2022-12-19 14:50:10",0.0134553838295898
2022-12-19,"2022-12-19 15:00:37",0.0134553838295898
2022-12-19,"2022-12-19 15:20:04",0.0134553838295898
2022-12-19,"2022-12-19 15:30:04",0.0134553838295898
2022-12-19,"2022-12-19 15:40:03",0.0134553838295898
2022-12-19,"2022-12-19 15:50:03",0.0134553838295898
2022-12-19,"2022-12-19 16:00:35",0.0134553838295898
2022-12-19,"2022-12-19 16:10:05",0.0134553838295898
2022-12-19,"2022-12-19 16:20:03",0.0134553838295898
2022-12-19,"2022-12-19 16:30:03",0.0134553838295898
2022-12-19,"2022-12-19 16:40:03",0.0135919635259553
2022-12-19,"2022-12-19 16:50:03",0.0135919635259553
2022-12-19,"2022-12-19 17:00:06",0.0135919635259553
2022-12-19,"2022-12-19 17:10:08",0.0135919635259553
2022-12-19,"2022-12-19 17:20:03",0.0135919635259553
2022-12-19,"2022-12-19 17:30:04",0.0135919635259553
2022-12-19,"2022-12-19 17:40:04",0.0135787375764169
2022-12-19,"2022-12-19 17:50:04",0.0135787375764169
2022-12-19,"2022-12-19 18:00:06",0.0135787375764169
2022-12-19,"2022-12-19 18:10:04",0.0135787375764169
2022-12-19,"2022-12-19 18:20:04",0.0135787375764169
2022-12-19,"2022-12-19 18:30:04",0.0135787375764169
2022-12-19,"2022-12-19 18:40:04",0.0135787375764169
2022-12-19,"2022-12-19 18:50:03",0.0137865637827685
2022-12-19,"2022-12-19 19:00:06",0.0138083470151661
2022-12-19,"2022-12-19 19:10:04",0.0137818892847722
2022-12-19,"2022-12-19 19:20:03",0.0137818892847722
2022-12-19,"2022-12-19 19:30:04",0.0137818892847722
2022-12-19,"2022-12-19 19:40:04",0.0137818892847722
2022-12-19,"2022-12-19 19:50:04",0.0137818892847722
2022-12-19,"2022-12-19 20:00:05",0.0137818892847722
2022-12-19,"2022-12-19 20:10:03",0.0137818892847722
2022-12-19,"2022-12-19 20:20:03",0.0137818892847722
2022-12-19,"2022-12-19 20:30:04",0.0137818892847722
2022-12-19,"2022-12-19 20:40:04",0.0137818892847722
2022-12-19,"2022-12-19 20:50:03",0.0126500466127602
2022-12-19,"2022-12-19 21:00:05",0.0126500466127602
2022-12-19,"2022-12-19 21:10:04",0.01267647512113
2022-12-19,"2022-12-19 21:20:03",0.01267647512113
2022-12-19,"2022-12-19 21:30:04",0.0130282417141129
2022-12-19,"2022-12-19 21:40:03",0.0130282417141129
2022-12-19,"2022-12-19 21:50:03",0.0130282417141129
2022-12-19,"2022-12-19 22:00:15",0.0130282417141129
2022-12-19,"2022-12-19 22:10:04",0.0130282417141129
2022-12-19,"2022-12-19 22:20:03",0.01303064669496
2022-12-19,"2022-12-19 22:30:04",0.01303064669496
2022-12-19,"2022-12-19 22:40:04",0.0120257123505928
2022-12-19,"2022-12-19 22:50:03",0.0120357529372025
2022-12-19,"2022-12-19 23:00:04",0.0120357529372025
2022-12-19,"2022-12-19 23:10:04",0.0120602383824842
2022-12-19,"2022-12-19 23:20:27",0.0120602383824842
2022-12-19,"2022-12-19 23:30:04",0.0120602383824842
2022-12-19,"2022-12-19 23:40:03",0.0120602383824842
2022-12-19,"2022-12-19 23:50:03",0.0120602383824842
2022-12-20,"2022-12-20 00:00:06",0.0120602383824842
2022-12-20,"2022-12-20 00:10:04",0.0120602383824842
2022-12-20,"2022-12-20 00:20:03",0.0120602383824842
2022-12-20,"2022-12-20 00:30:04",0.012245601765053
2022-12-20,"2022-12-20 00:40:03",0.012245601765053
2022-12-20,"2022-12-20 00:50:03",0.012245601765053
2022-12-20,"2022-12-20 01:00:05",0.012245601765053
2022-12-20,"2022-12-20 01:10:03",0.012245601765053
2022-12-20,"2022-12-20 01:20:04",0.012245601765053
2022-12-20,"2022-12-20 01:30:03",0.012245601765053
2022-12-20,"2022-12-20 01:40:03",0.012245601765053
2022-12-20,"2022-12-20 01:50:03",0.012245601765053
2022-12-20,"2022-12-20 02:00:05",0.012245601765053
2022-12-20,"2022-12-20 02:10:03",0.012245601765053
2022-12-20,"2022-12-20 02:20:03",0.012245601765053
2022-12-20,"2022-12-20 02:30:03",0.0130485939429409
2022-12-20,"2022-12-20 02:40:03",0.0130485939429409
2022-12-20,"2022-12-20 02:50:04",0.0130485939429409
2022-12-20,"2022-12-20 03:00:05",0.0130485939429409
2022-12-20,"2022-12-20 03:10:03",0.0130485939429409
2022-12-20,"2022-12-20 03:20:03",0.0130485939429409
2022-12-20,"2022-12-20 03:30:03",0.0130485939429409
2022-12-20,"2022-12-20 03:40:04",0.0130485939429409
2022-12-20,"2022-12-20 03:50:03",0.0130485939429409
2022-12-20,"2022-12-20 04:00:05",0.0130485939429409
2022-12-20,"2022-12-20 04:10:04",0.0130485939429409
2022-12-20,"2022-12-20 04:20:04",0.0130435539083383
2022-12-20,"2022-12-20 04:30:04",0.0130435539083383
2022-12-20,"2022-12-20 04:40:03",0.0130435539083383
2022-12-20,"2022-12-20 04:50:04",0.0130168733984069
2022-12-20,"2022-12-20 05:00:06",0.0130168733984069
2022-12-20,"2022-12-20 05:10:03",0.0130168733984069
2022-12-20,"2022-12-20 05:20:04",0.0130168733984069
2022-12-20,"2022-12-20 05:30:04",0.0130168733984069
2022-12-20,"2022-12-20 05:40:04",0.0130168733984069
2022-12-20,"2022-12-20 05:50:03",0.0130168733984069
2022-12-20,"2022-12-20 06:00:06",0.0130168733984069
2022-12-20,"2022-12-20 06:10:03",0.0130168733984069
2022-12-20,"2022-12-20 06:20:04",0.0130168733984069
2022-12-20,"2022-12-20 06:30:03",0.0130168733984069
2022-12-20,"2022-12-20 06:40:03",0.0130168733984069
2022-12-20,"2022-12-20 06:50:04",0.0130168733984069
2022-12-20,"2022-12-20 07:00:06",0.0130168733984069
2022-12-20,"2022-12-20 07:10:04",0.0130168733984069
2022-12-20,"2022-12-20 07:20:04",0.0130168733984069
2022-12-20,"2022-12-20 07:30:03",0.0130168733984069
2022-12-20,"2022-12-20 07:40:04",0.0130168733984069
2022-12-20,"2022-12-20 07:50:04",0.0130168733984069
2022-12-20,"2022-12-20 08:00:06",0.0130019981061024
2022-12-20,"2022-12-20 08:10:03",0.0130019981061024
2022-12-20,"2022-12-20 08:20:03",0.0130019981061024
2022-12-20,"2022-12-20 08:30:03",0.0130019981061024
2022-12-20,"2022-12-20 08:40:04",0.0130019981061024
2022-12-20,"2022-12-20 08:50:03",0.0130019981061024
2022-12-20,"2022-12-20 09:00:05",0.0130019981061024
2022-12-20,"2022-12-20 09:10:03",0.0130019981061024
2022-12-20,"2022-12-20 09:20:03",0.0130019981061024
2022-12-20,"2022-12-20 09:30:03",0.0130019981061024
2022-12-20,"2022-12-20 09:40:03",0.0130019981061024
2022-12-20,"2022-12-20 09:50:03",0.0130019981061024
2022-12-20,"2022-12-20 10:00:05",0.0130019981061024
2022-12-20,"2022-12-20 10:10:03",0.0130019981061024
2022-12-20,"2022-12-20 10:20:03",0.0130019981061024
2022-12-20,"2022-12-20 10:30:03",0.0130019981061024
2022-12-20,"2022-12-20 10:40:04",0.0130019981061024
2022-12-20,"2022-12-20 10:50:05",0.0130019981061024
2022-12-20,"2022-12-20 11:00:05",0.0130019981061024
2022-12-20,"2022-12-20 11:10:04",0.0130019981061024
2022-12-20,"2022-12-20 11:20:03",0.0130019981061024
2022-12-20,"2022-12-20 11:30:03",0.0130014055280769
2022-12-20,"2022-12-20 11:40:03",0.0130014055280769
2022-12-20,"2022-12-20 11:50:03",0.0130014055280769
2022-12-20,"2022-12-20 12:00:06",0.0130014055280769
2022-12-20,"2022-12-20 12:10:04",0.0130014055280769
2022-12-20,"2022-12-20 12:20:04",0.0130014055280769
2022-12-20,"2022-12-20 12:30:03",0.0130014055280769
2022-12-20,"2022-12-20 12:40:04",0.0130014055280769
2022-12-20,"2022-12-20 12:50:04",0.0130014055280769
2022-12-20,"2022-12-20 13:00:06",0.0130014055280769
2022-12-20,"2022-12-20 13:10:04",0.0130014055280769
2022-12-20,"2022-12-20 13:20:03",0.0130014055280769
2022-12-20,"2022-12-20 13:30:04",0.0130014055280769
2022-12-20,"2022-12-20 13:40:03",0.0130014055280769
2022-12-20,"2022-12-20 13:50:04",0.0130014055280769
2022-12-20,"2022-12-20 14:00:06",0.0130014055280769
2022-12-20,"2022-12-20 14:10:04",0.0130014055280769
2022-12-20,"2022-12-20 14:20:03",0.0130014055280769
2022-12-20,"2022-12-20 14:30:03",0.0130014055280769
2022-12-20,"2022-12-20 14:40:04",0.0130014055280769
2022-12-20,"2022-12-20 14:50:03",0.0130014055280769
2022-12-20,"2022-12-20 15:00:06",0.0130014055280769
2022-12-20,"2022-12-20 15:10:04",0.0130014055280769
2022-12-20,"2022-12-20 15:20:04",0.0130014055280769
2022-12-20,"2022-12-20 15:30:04",0.0130014055280769
2022-12-20,"2022-12-20 15:40:04",0.0130014055280769
2022-12-20,"2022-12-20 15:50:03",0.0130014055280769
2022-12-20,"2022-12-20 16:00:06",0.0130014055280769
2022-12-20,"2022-12-20 16:10:03",0.0130014055280769
2022-12-20,"2022-12-20 16:20:03",0.0130014055280769
2022-12-20,"2022-12-20 16:30:03",0.0130014055280769
2022-12-20,"2022-12-20 16:40:03",0.0130014055280769
2022-12-20,"2022-12-20 16:50:04",0.0130014055280769
2022-12-20,"2022-12-20 17:00:05",0.0130014055280769
2022-12-20,"2022-12-20 17:10:03",0.0130014055280769
2022-12-20,"2022-12-20 17:20:07",0.0130014055280769
2022-12-20,"2022-12-20 17:30:03",0.0130014055280769
2022-12-20,"2022-12-20 17:40:04",0.0126825855721287
2022-12-20,"2022-12-20 17:50:03",0.0127280895217485
2022-12-20,"2022-12-20 18:00:05",0.0127280895217485
2022-12-20,"2022-12-20 18:10:03",0.0127280895217485
2022-12-20,"2022-12-20 18:20:03",0.0129636099584258
2022-12-20,"2022-12-20 18:30:04",0.0129636099584258
2022-12-20,"2022-12-20 18:40:04",0.0129636099584258
2022-12-20,"2022-12-20 18:50:10",0.0129636099584258
2022-12-20,"2022-12-20 19:00:06",0.0129636099584258
2022-12-20,"2022-12-20 19:10:03",0.0129636099584258
2022-12-20,"2022-12-20 19:20:03",0.0129636099584258
2022-12-20,"2022-12-20 19:30:04",0.0129636099584258
2022-12-20,"2022-12-20 19:40:03",0.0129636099584258
2022-12-20,"2022-12-20 19:50:04",0.0129636099584258
2022-12-20,"2022-12-20 20:00:05",0.0129636099584258
2022-12-20,"2022-12-20 20:10:03",0.0129636099584258
2022-12-20,"2022-12-20 20:20:03",0.0129636099584258
2022-12-20,"2022-12-20 20:30:03",0.0129636099584258
2022-12-20,"2022-12-20 20:40:05",0.0129636099584258
2022-12-20,"2022-12-20 20:50:06",0.0129636099584258
2022-12-20,"2022-12-20 21:00:06",0.0129636099584258
2022-12-20,"2022-12-20 21:10:17",0.0129636099584258
2022-12-20,"2022-12-20 21:20:03",0.0129636099584258
2022-12-20,"2022-12-20 21:30:07",0.0129636099584258
2022-12-20,"2022-12-20 21:40:03",0.0129636099584258
2022-12-20,"2022-12-20 21:50:03",0.0129636099584258
2022-12-20,"2022-12-20 22:00:05",0.0129636099584258
2022-12-20,"2022-12-20 22:10:03",0.0129636099584258
2022-12-20,"2022-12-20 22:20:04",0.0129636099584258
2022-12-20,"2022-12-20 22:30:03",0.013110025806678
2022-12-20,"2022-12-20 22:40:03",0.013110025806678
2022-12-20,"2022-12-20 22:50:04",0.013110025806678
2022-12-20,"2022-12-20 23:00:06",0.013110025806678
2022-12-20,"2022-12-20 23:10:03",0.013110025806678
2022-12-20,"2022-12-20 23:20:04",0.013110025806678
2022-12-20,"2022-12-20 23:30:04",0.013110025806678
2022-12-20,"2022-12-20 23:40:03",0.013110025806678
2022-12-20,"2022-12-20 23:50:04",0.013110025806678
2022-12-21,"2022-12-21 00:00:06",0.0131369203628263
2022-12-21,"2022-12-21 00:10:04",0.0131369203628263
2022-12-21,"2022-12-21 00:20:04",0.0132880448235937
2022-12-21,"2022-12-21 00:30:04",0.0132880448235937
2022-12-21,"2022-12-21 00:40:03",0.0132880448235937
2022-12-21,"2022-12-21 00:50:04",0.0132880448235937
2022-12-21,"2022-12-21 01:00:06",0.0132880448235937
2022-12-21,"2022-12-21 01:10:03",0.0132880448235937
2022-12-21,"2022-12-21 01:20:03",0.0132880448235937
2022-12-21,"2022-12-21 01:30:03",0.0132880448235937
2022-12-21,"2022-12-21 01:40:04",0.0132880448235937
2022-12-21,"2022-12-21 01:50:04",0.0132880448235937
2022-12-21,"2022-12-21 02:00:06",0.0132880448235937
2022-12-21,"2022-12-21 02:10:04",0.0132880448235937
2022-12-21,"2022-12-21 02:20:03",0.0132880448235937
2022-12-21,"2022-12-21 02:30:04",0.0132880448235937
2022-12-21,"2022-12-21 02:40:03",0.0132880448235937
2022-12-21,"2022-12-21 02:50:04",0.0132880448235937
2022-12-21,"2022-12-21 03:00:05",0.0132880448235937
2022-12-21,"2022-12-21 03:10:03",0.0132880448235937
2022-12-21,"2022-12-21 03:20:03",0.0132880448235937
2022-12-21,"2022-12-21 03:30:03",0.0132880448235937
2022-12-21,"2022-12-21 03:40:04",0.0132880448235937
2022-12-21,"2022-12-21 03:50:03",0.0132880448235937
2022-12-21,"2022-12-21 04:00:04",0.0132880448235937
2022-12-21,"2022-12-21 04:10:03",0.0132880448235937
2022-12-21,"2022-12-21 04:20:03",0.0132880448235937
2022-12-21,"2022-12-21 04:30:03",0.0132880448235937
2022-12-21,"2022-12-21 04:40:04",0.0132880448235937
2022-12-21,"2022-12-21 04:50:03",0.0132880448235937
2022-12-21,"2022-12-21 05:00:05",0.0132880448235937
2022-12-21,"2022-12-21 05:10:04",0.0132880448235937
2022-12-21,"2022-12-21 05:20:04",0.0132880448235937
2022-12-21,"2022-12-21 05:30:04",0.0132880448235937
2022-12-21,"2022-12-21 05:40:03",0.0132880448235937
2022-12-21,"2022-12-21 05:50:04",0.0132880448235937
2022-12-21,"2022-12-21 06:00:06",0.013263521052249
2022-12-21,"2022-12-21 06:10:04",0.013263521052249
2022-12-21,"2022-12-21 06:20:03",0.013263521052249
2022-12-21,"2022-12-21 06:30:04",0.013263521052249
2022-12-21,"2022-12-21 06:40:03",0.013263521052249
2022-12-21,"2022-12-21 06:50:03",0.0132456322973913
2022-12-21,"2022-12-21 07:00:05",0.0132456322973913
2022-12-21,"2022-12-21 07:10:03",0.0132456322973913
2022-12-21,"2022-12-21 07:20:03",0.0132456322973913
2022-12-21,"2022-12-21 07:30:03",0.0132456322973913
2022-12-21,"2022-12-21 07:40:03",0.0132456322973913
2022-12-21,"2022-12-21 07:50:04",0.0132456322973913
2022-12-21,"2022-12-21 08:00:04",0.0132456322973913
2022-12-21,"2022-12-21 08:10:03",0.0132456322973913
2022-12-21,"2022-12-21 08:20:03",0.0132456322973913
2022-12-21,"2022-12-21 08:30:04",0.0132456322973913
2022-12-21,"2022-12-21 08:40:03",0.011673184592247
2022-12-21,"2022-12-21 08:50:03",0.011673184592247
2022-12-21,"2022-12-21 09:00:06",0.011673184592247
2022-12-21,"2022-12-21 09:10:03",0.011673184592247
2022-12-21,"2022-12-21 09:20:03",0.011673184592247
2022-12-21,"2022-12-21 09:30:03",0.011673184592247
2022-12-21,"2022-12-21 09:40:03",0.011673184592247
2022-12-21,"2022-12-21 09:50:03",0.011673184592247
2022-12-21,"2022-12-21 10:00:05",0.011673184592247
2022-12-21,"2022-12-21 10:10:03",0.011673184592247
2022-12-21,"2022-12-21 10:20:03",0.011673184592247
2022-12-21,"2022-12-21 10:30:04",0.011673184592247
2022-12-21,"2022-12-21 10:40:04",0.011673184592247
2022-12-21,"2022-12-21 10:50:03",0.0125290951890332
2022-12-21,"2022-12-21 11:00:06",0.0125290951890332
2022-12-21,"2022-12-21 11:10:03",0.0125290951890332
2022-12-21,"2022-12-21 11:20:03",0.0125290951890332
2022-12-21,"2022-12-21 11:30:04",0.0125290951890332
2022-12-21,"2022-12-21 11:40:04",0.0125290951890332
2022-12-21,"2022-12-21 11:50:03",0.0125290951890332
2022-12-21,"2022-12-21 12:00:06",0.0125290951890332
2022-12-21,"2022-12-21 12:10:03",0.0125290951890332
2022-12-21,"2022-12-21 12:20:03",0.0125290951890332
2022-12-21,"2022-12-21 12:30:03",0.0125290951890332
2022-12-21,"2022-12-21 12:40:03",0.0125290951890332
2022-12-21,"2022-12-21 12:50:03",0.0125290951890332
2022-12-21,"2022-12-21 13:00:05",0.0125290951890332
2022-12-21,"2022-12-21 13:10:04",0.0125290951890332
2022-12-21,"2022-12-21 13:20:04",0.0125290951890332
2022-12-21,"2022-12-21 13:30:03",0.0125290951890332
2022-12-21,"2022-12-21 13:40:03",0.0125290951890332
